Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130918,B00908BMVE,5,0,0,"on September 18, 2013",ANONYMOUS,Canon PowerShot SX500,"Pictures are amazing and thats just using the auto mode, haven't played around with the settings yet. So far I Love this camera!!"
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130918,B00908BMVE,5,0,0,"on September 18, 2013",ANONYMOUS,Great Camera,I am still learning all the bells and whistles of the camera but so far I am very pleased.  I wanted a good camera for vacation and the pictures were great!
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130917,B00908BMVE,5,0,0,"on September 17, 2013",ANONYMOUS,Good Camera,For the price I am very satisfied with this camera. A great stand in until I get the money to buy the Rebel!
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130916,B00908BMVE,5,0,0,"on September 16, 2013",ANONYMOUS,Put the camera,"Pay attention to the camera for a long time, the opportunity has finally come, so do not hesitate to take it, got it tried, the effect is really exceeding one's expectations clear. I love this camera！"
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130916,B00908BMVE,5,0,0,"on September 16, 2013",ANONYMOUS,Great Price,Great Price for a great camera! Extremely well priced in regards to other cameras of this caliber!! Came with a bunch of accessories!
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130915,B00908BMVE,5,0,0,"on September 15, 2013",ANONYMOUS,Great camera and the video works great.,My passion is waterfalls and the pictures and videos i have taken with this camera have been of the highest quality. Great features and i felt the price was very reasonable.
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130914,B00908BMVE,5,0,1,"on September 14, 2013",ANONYMOUS,Birthday gift,"Amazon made it possible for me to buy a camera for my wife affordably, something she has been wanting for a while as a gift"
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130913,B00908BMVE,5,0,1,"on September 13, 2013",ANONYMOUS,Love it,I love this camera I make cakes and needed a better quality camera for that and this works great. I love it
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130913,B00908BMVE,5,0,0,"on September 13, 2013",ANONYMOUS,Great camera,No complaints about this camera. It produces great quality picture and easy to use- even for someone who knows nothing about cameras.
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130913,B00908BMVE,5,0,0,"on September 13, 2013",ANONYMOUS,Canon Power Shot SX500,I am so glad I made this purchase of the canon.  It is so easy to use and takes wonderful clear pictures.<br /><br />I would recommend this camera to anyone that wants to make sure they have good quality pictures and easy to use.
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20131121,B00908BMVE,5,0,0,"on November 21, 2013",ANONYMOUS,BEST BUY,Canon's are great cameras.  Always look for their products when purchasing cameras.  Glad I bought it.  Would definitely buy again.
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20131121,B00908BMVE,5,1,1,"on November 21, 2013",ANONYMOUS,Love it!!!!,"I love this camera! Of all the cameras I have owned in my life,this one is definitely the best. I received it very quickly and got it for a cheaper price than the local Wal-Mart. I have never regretted buying it."
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20131120,B00908BMVE,5,0,0,"on November 20, 2013",ANONYMOUS,amazon makes me write too muc,Great camera and great price. I really resent amazon making me write so much. That is why I rarely rate. But this camera is so good I felt I should
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20131119,B00908BMVE,4,0,0,"on November 19, 2013",ANONYMOUS,Wish it had come with an instruction manual,Wish the camera had come with instructions.  Having a tough go of figuring out settings to become better at taking photos.
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20131113,B00908BMVE,2,0,4,"on November 13, 2013",ANONYMOUS,Very disappointed,"I purchased this camera with the sole intent to take to my vacation in Yosemite however after the first couple of days on my trip I was very disappointed. The auto settings were taking some very washed out pictures. If I control everything manually I could get some really good ones, but having to do that when all you want is to snap and take some good pictures is a pain. So I ended up having to do that for much of my vacation, and then I also had to manually edit some pictures after the fact. The shutter is super slow also, and you have to hold the shutter button for a while for the picture to snap. Also I don't like having to manually pop up the flash, seems like it should just pop up by itself. I was going to return the camera when I got back but ended up taking too long and now it's past the return policy date. Bummer, I am really not happy with it. Also the battery goes down very fast, couldn't go for 2 days of shooting without having to charge it."
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20131113,B00908BMVE,1,10,20,"on November 13, 2013",ANONYMOUS,Not so happy ending...,"I purchased this camera after much research and comparison shopping with other businesses and felt like this was the best style and model for my needs. Initially, I was thrilled with my purchase and am now happy I waited to review this product. Things have changed, quickly and dramatically for the worse...After using the camera roughly 20 times since it arrived, the zoom has stopped working, which renders the camera useless. And as luck would have it, although i am a Prime member for 3 years, I am unable to return the product. I still have the original packaging (it conveniently did not arrive with a printed receipt, which I notice happens frequently with my purchases through Amazon). Perhaps an oversight on their part... I have recommended Amazon to family, coworkers and friends and have purchased thousands and thousands of dollars worth of merchandise through Amazon. I will no longer buy from Amazon after this experience due to my complete dissatisfaction with this camera and their convoluted return policy. Basically I  have a 200 dollar useless trinket and gave my old camera away so I can no longer take photos, which is something I enjoy tremendously. Thanks Amazon (not so much)..."
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20131110,B00908BMVE,5,0,1,"on November 10, 2013",ANONYMOUS,The Best of the Best !!!!,"I've Had Loads Of Cameras Over Many Years, This Is By Far The Most Fantastic Camera I've Met Thus Far !!"
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20131108,B00908BMVE,5,0,1,"on November 8, 2013",ANONYMOUS,Not working less then 7months but the customer service was wonderful,"While we're in Bahamas, suddenly the camera stop working. I tried any possible way but keeps shut down with error sign. After I came from the vacation, I contacted and sent for the repair and got my camera back today. It looks working ok now."
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20131104,B00908BMVE,3,2,3,"on November 4, 2013",ANONYMOUS,Worth the price,"The camera took a while to get used to.  It takes a little longer then I expected to focus and the pictures tended to be dark in the AUTO mode.  Much better in the LIVE mode.  Also the video did not always work.  It refused to start a few times.  Those are the negatives.  I really enjoyed the wider angle lens and the 30X zoom was great.  Took about 1200 pictures on a recent trip to Russia and was not disappointed in the number of high quality pictures the camera took both indoors, without a flash, and outside.  Flash photography was forbidden in many of the historic sites.  Battery life was average about 75 pictures.  All in all the camera was worth the price."
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20131101,B00908BMVE,5,1,2,"on November 1, 2013",ANONYMOUS,I love my new Canon!,I love my camera! It is easy to use and so light to carry. My pictures are beautiful and bright!
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130712,B00908BMVE,4,2,4,"on July 12, 2013",ANONYMOUS,"Not for me, but.....","I returned this camera, not because there was a defect, but because it was a little too complicated for me.  It is for the more serious point/shoot individual who likes to have more control.  The feel of the camera was sturdy without being bulky.  The zoom was fantastic.  There is no internal image storage, you need an sd card.  The card and battery are under the same cover.  Just make sure you insert the sim card correctly.  There do not interfere with each other and removal was simple as well.  As I said, I liked the camera I just couldn't get the complete benefit out of it."
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130711,B00908BMVE,5,0,0,"on July 11, 2013",ANONYMOUS,Great Camera!,"I bought this camera before I went on vacation because I just wanted better pictures than my cell phone offered. It is compact, yet take really good pictures and videos. I now am taking everywhere with me. The instructions are easy to follow, and it takes really great pictures under all kinds of conditions. I am especially impressed with the video quality. The battery does wear down pretty fast (especially in video mode) so if you are using it multiple days in a row it is a good idea to charge the battery overnight."
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130711,B00908BMVE,5,0,0,"on July 11, 2013",ANONYMOUS,Best Camera for the Price,"I got this camera so I wouldn't have to use my ancient one on a vacation oversees. I was ecstatic with the picture quality (I'm an interior designer, so I know picture quality) and the ease of use. For your standard picture, it's incredible. But then (later than I would have liked), I found out that there are TONS of special settings/effects/options with it, and now I feel like I have much to learn about this little thing. I honestly don't know why the price is so great for this piece of equipment - it's worth way more. It does just about everything any fancier camera would do. The zoom is even higher than any other camera of it's type that I've seen. I'd recommend this to anyone."
Canon,Canon PowerShot SX500 IS 16.0 MP Digital Camera with 30x Wide-Angle Optical Image Stabilized Zoom and 3.0-Inch LCD (Black) (OLD MODEL),20130711,B00908BMVE,5,1,1,"on July 11, 2013",ANONYMOUS,Great Camera,"After our trip to Alaska,my wife & I agreed we needed a better camera. While in Alaska we met a couple that had this model , I asked him about it, he was kind enough to take the time to show me all the features , he was especially pleased with 30x wide angle, for the scenery and wildlife.<br />Upon our return I went to Amazon to look for this model and read the reviews, the reviews seemed positive, so we bought it.<br />We've only had it a short time, but so far,WOW!!!<br />It has a lot of features that we haven't mastered yet, but we'll eventually figure it out.<br />We are 100% satisfied, we also bought the 2 pack replacement battery & the 16 GB memory card.<br />I'm not a camera expert, but for us this was a lot of camera for not a lot of $$$$"
