Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131231,B00U2UZ40Y,5,0,1,"on December 31, 2013",ANONYMOUS,Great instant camera!,This was a gift for my 15 yr old daughter. She loves it and it is easy to use.The only downside is the expensive film that is only available online.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131231,B00U2UZ40Y,5,0,1,"on December 31, 2013",ANONYMOUS,Great camera,Great camera for kids 9+ years. They get a kick out of the pictures developing in an instant. Camera came in quick....
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131230,B00U2UZ40Y,5,0,0,"on December 30, 2013",ANONYMOUS,A Hit of a Pix!,What a great investment!  We've used the camera for a reunion for our therapy clients.  They loved the instant memory with their family member!  Good quality pix and processing!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131230,B00U2UZ40Y,1,7,19,"on December 30, 2013",ANONYMOUS,Doesn't function properly,We bought this for Christmas and how disappointed to find that the camera wouldn't function -even after 4 people reading instructions - it wouldn't shoot
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131230,B00U2UZ40Y,5,12,15,"on December 30, 2013",ANONYMOUS,Read This!!,"I hope a lot of you have looked around places other than amazon to get this camera. The price on here is ludicris. You can get this camera at walmart, target, and newegg.com for 50-60 dollas I stead of 100. Just wanted all of you to knlw this before you invest your money in this!!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131230,B00U2UZ40Y,5,0,0,"on December 30, 2013",ANONYMOUS,So awesomly retro,I have loved instant cameras all my life and I am glad I chose this one. It is not for everyday use but perfect for documenting all of my holiday events and it amazed everyone who saw me us it. Love the nostalgia.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131230,B00U2UZ40Y,5,0,0,"on December 30, 2013",ANONYMOUS,Great purchase,"easy to set up & use, pictures came out clear, bought for kids and they love the novelty of it! Just have to remind them there's only 10 photo's per film as they're used to taking numerous ones with their digital."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131229,B00U2UZ40Y,5,0,0,"on December 29, 2013",ANONYMOUS,WORTH EVERY PENNY!!,"I have nothing bad to say about this camera...and neither do any of the other people who see it.  It's just such a cute, cool, retro item to have."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131229,B00U2UZ40Y,5,0,0,"on December 29, 2013",ANONYMOUS,awesome.,"Arrived on time. Meets the description. Happy with  the product, no complaints whatsoever. Bought it as a gift for my little sister, she loves it."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131229,B00U2UZ40Y,5,0,0,"on December 29, 2013",ANONYMOUS,Love it,"This is awesome camera, takes great pictures, easy to use, simple settings, and it is just plain fun to use."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131229,B00U2UZ40Y,5,0,0,"on December 29, 2013",ANONYMOUS,Coolest Mini Camera,This camera takes sweet little instant pics. This camera feels good to. It doesnt feel like a cheap item. Its got a little weight and feels well made. Highly recommend for teens and scrap/smash bookers.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131229,B00U2UZ40Y,5,0,0,"on December 29, 2013",ANONYMOUS,Christmas Gift,bought this for my teenage daughter and she absolutely loves it.  A great buy.  Thinking about buying one for my mom.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131229,B00U2UZ40Y,4,0,1,"on December 29, 2013",ANONYMOUS,Good,I like it. It takes the best pictures and it's really cute. The pictures have a really good quality and design
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131228,B00U2UZ40Y,4,22,31,"on December 28, 2013",ANONYMOUS,Birthday Gift,Gave it to my 13 year old daughter for her birthday party. She liked the instant viewing of the pictures so much she used up all the film during the party.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131228,B00U2UZ40Y,5,0,0,"on December 28, 2013",ANONYMOUS,best find,the Fiji instax is so adorable and perfect to capture memories. Although its not the best quality it was exactly what I was looking for I take it everywhere. Something that I want forever
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131228,B00U2UZ40Y,4,0,1,"on December 28, 2013",ANONYMOUS,Fun !!!,Great little camera got it for my daughter who's 10 she loved it..film not to bad priced through amazon ...
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131228,B00U2UZ40Y,4,2,3,"on December 28, 2013",ANONYMOUS,Great product.,Does what it says and prints decent quality instant photos. Easy to use and seems quite sturdy. This camera was for my 8 yr old daughter and she and I are both really happy with it.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131227,B00U2UZ40Y,5,0,0,"on December 27, 2013",ANONYMOUS,Great camera,This was by far by 9 year old daughter's favorite Christmas gift. She loves getting instant pictures. And it's easy to use!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20131227,B00U2UZ40Y,5,0,0,"on December 27, 2013",ANONYMOUS,Fantastic Camera - 5 Year old LOVES it!!,Purchased this for my 5 year old for Christmas. She is able to handle the camera on her own and was instantly able to turn it on and snap away!  Love the color and ease of this product!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150203,B00U2UZ40Y,5,0,0,"on February 3, 2015",ANONYMOUS,Five Stars,Grest camera
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150203,B00U2UZ40Y,5,0,0,"on February 3, 2015",ANONYMOUS,Five Stars,Greeeeaaaaaat
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150203,B00U2UZ40Y,5,0,0,"on February 3, 2015",ANONYMOUS,"Photos are fine, for instant","My pre-teen loves this camera.  Photos are fine, for instant.  They are relatively small."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150203,B00U2UZ40Y,5,0,0,"on February 3, 2015",ANONYMOUS,Five Stars,Awsome equipment
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150203,B00U2UZ40Y,1,0,8,"on February 3, 2015",ANONYMOUS,One Star,Perfect! Works great!!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150203,B00U2UZ40Y,5,0,0,"on February 3, 2015",ANONYMOUS,Five Stars,My daughter loved it.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150203,B00U2UZ40Y,5,0,0,"on February 3, 2015",ANONYMOUS,Five Stars,Love it!!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150203,B00U2UZ40Y,5,0,0,"on February 3, 2015",ANONYMOUS,Love it! Got my item in two days really ...,Love it! Got my item in two days really fast shipping! I got the yellow one and its more of a pastel yellow. Everything works great and i get a lot of complements on it.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150202,B00U2UZ40Y,5,0,0,"on February 2, 2015",ANONYMOUS,its small and fun to use,"So excited, its small and fun to use."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150202,B00U2UZ40Y,5,0,0,"on February 2, 2015",ANONYMOUS,Five Stars,fantastic product. highly reccommended
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150329,B00U2UZ40Y,5,0,0,"on March 29, 2015",ANONYMOUS,Five Stars,Bueno
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150328,B00U2UZ40Y,5,0,1,"on March 28, 2015",ANONYMOUS,Five Stars,LOVE THEM! SO CUTE!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150328,B00U2UZ40Y,5,0,0,"on March 28, 2015",ANONYMOUS,best thing ever,Amazing
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150328,B00U2UZ40Y,5,0,0,"on March 28, 2015",ANONYMOUS,Five Stars,My daughter loves it!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150327,B00U2UZ40Y,5,0,0,"on March 27, 2015",ANONYMOUS,😍inlove with this😍,I love this camera sooo much!everything is perfect exept the film are expensive but oh well its worth it anyways!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150327,B00U2UZ40Y,1,0,1,"on March 27, 2015",ANONYMOUS,Don't waste your money,"Let my kid talk me into ordering this for her. (Apparently Taylor Swift has one, yadda, yadda.) What an absolute waste of money. The photos are so small that I can fit 3 of them across the face of my iPhone 5. Guessing they are 1.5 x 2 inches. Really guys? Any smaller and it should be sold with a magnifying glass. This is definitely one of those &#34;fad-for-a-day&#34; items. It has already been relegated to the back 40 of her bedroom and she hasn't even gone through the second pack of film. The film is so crazy expensive that she is afraid to take a crummy photo."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150327,B00U2UZ40Y,5,0,0,"on March 27, 2015",ANONYMOUS,Cute Camera,"My friend loves it. I bought this for her birthday. The only issue is the instructions were, I guess in Japanese so she had to YouTube how to set it up. Overall she loves it!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150327,B00U2UZ40Y,5,0,0,"on March 27, 2015",ANONYMOUS,Five Stars,takes great pictures
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150326,B00U2UZ40Y,5,0,0,"on March 26, 2015",ANONYMOUS,Five Stars,really love it.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20150326,B00U2UZ40Y,2,0,0,"on March 26, 2015",ANONYMOUS,Not happy,"Received it as a gift for my child. On out of every other pictures comes out blank. The film cartridge shoots out the first dummy then when you try to take a shot the image comes out blank<br />Also, do not like that you cannot choose which image you actually print like the Polaroid version. Making for a lot of wasted film. Its cute but not a well thought out product.<br />If I could return it I would. I know it was a gift but if I gave this and it did not work like it should I would return it for the giftee and get another product."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20140504,B00U2UZ40Y,5,0,0,"on May 4, 2014",ANONYMOUS,I love it,Good service!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20140503,B00U2UZ40Y,5,0,0,"on May 3, 2014",ANONYMOUS,Makes a great gift!,I bought my daughter this for her 10th birthday and she loved it! She had a great time taking pictures with her friends and the camera was a big hit. The only thing I have to remind them of is that the film is kind of pricey and they can't just keep &#34;snapping away&#34; they way they would with a digital camera.  It is more of a novelty type gift but something my family has a lot of fun with. I'm very happy with this purchase.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20140503,B00U2UZ40Y,5,0,0,"on May 3, 2014",ANONYMOUS,Terrific,This is a terrific camera.  Well made.  Takes fairly good pictures for what it is.  These little mini pics are adorable.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20140503,B00U2UZ40Y,4,0,0,"on May 3, 2014",ANONYMOUS,cool item at its best,"i purchased this camera purely based on the reviews without much thought to the utility.<br />however, it turned out to be a great product. I used it when I met my friends and they liked it a lot.<br />my friends got excited and kept all the snaps as souvenirs and they planned to buy the same camera The camera works favorably in all the conditions, care to be taken for the light.<br />Works great in the sun light and even in the dusk. During nights, ensure there is full light all over. All-in-all its worthy and you can have some good nice important memories :)"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20140503,B00U2UZ40Y,4,0,1,"on May 3, 2014",ANONYMOUS,Great for fun,Great little camera for new school polaroid. Took on a cruise when we first got it and works perfect for what we got it for.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20140502,B00U2UZ40Y,5,0,0,"on May 2, 2014",ANONYMOUS,great camera!,I really like this camera! it is so cute and the quality of the pictures is great! I'm glad I purchased it!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20140502,B00U2UZ40Y,5,0,0,"on May 2, 2014",ANONYMOUS,Amazing company and great camera!',"I am so excited to receive my fabulous camera!! Not only is it much cheaper then it is at urban outfitters but it's an awesome camera to have!! All my friends love them! I can't wait to receive my white camera!<br />I ordered this yesterday so my shipment is still being processed but this company is awesome to order from I accidentally ordered two of them instead of one (whoops) and they were so quick in responding to me and canceling one of the cameras for me, they were extremely helpful and very nice! I would definitely order this camera and from this company as well!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20140502,B00U2UZ40Y,5,0,0,"on May 2, 2014",ANONYMOUS,thumbs up,"It's everything it says it is. It's really good and the pictures are so cute, they look really old fashioned."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20140502,B00U2UZ40Y,5,0,0,"on May 2, 2014",ANONYMOUS,A great mini camera!,"Got this as a gift for my younger cousin & she absolutely loves it! Would recommend it to anyone that wants a camera without all that extra weight. Was expecting it to be really tiny, but thank goodness it isn't. Suits her very well for a petite girl. A must buy if you don't want to have a bulky camera."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20140501,B00U2UZ40Y,5,0,0,"on May 1, 2014",ANONYMOUS,Just the cutest camera ever!!,I freaking LOVE this camera. I use it when I go to parties and all my friends love it and want one now. It's super simple to use.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Raspberry),20140830,B00U2UZ40Y,5,0,0,"on August 30, 2014",ANONYMOUS,Five Stars,Nice and simple to use. Can bring anywhere. Light and colorful!
