Olympus,Olympus OM-D E-M1 Mirrorless Camera with Olympus M. Zuiko Digital ED 12-40mm f/2.8 PRO Lens,20131204,B00IZKTNJ6,5,3,7,"on December 4, 2013",ANONYMOUS,Canon -> Olympus,"sold my canon EOS60d and a 24-70L f/2.8L for the OMD-EM1, a Zuiko 12mm-f2;Olympus 45mm-f/1.8; Summulix 25mm f/1.4 gear<br /><br />I was very concerned on how this would stack up. i am very very happy - having this for about a month now. i get really really good quality shots…the art filters (esp. pin hole - kicks ass)<br /><br />the features i love are<br />- manual zoom with auto 5x/10x resolution with focus assist (for uber clear shots)<br />- HDR which very coolly combines the different exposures into one shot<br />- automatic detect when you shove your eye into the viewfinder<br />- it would take me a week to get used to the menus, but once you put your heart into it everything else will follow..<br />- their raw image noise is much higher than i expected…but they gotta kick-ass jpeg engine that gives real good performance. since once you get the jpeg processed on the camera, you will be happy with the img (full crop)<br /><br />what i did not like:<br />- the strap is cheap..(sorry used to the canon quality)<br />- the flash sucks (even the one they give away for free after rebate)…i mean that is way below par<br />- the menu book was old…it did not have all the pages…once i saw the pdf on the cd, there is a lot more stuff there…however, i want print too (again used to canon quality)<br />- you can't get the raw to work on my mac iPhoto (apparently it doenst?)"
Olympus,Olympus OM-D E-M1 Mirrorless Camera with Olympus M. Zuiko Digital ED 12-40mm f/2.8 PRO Lens,20131202,B00IZKTNJ6,5,3,7,"on December 2, 2013",ANONYMOUS,The best.,This camera has it all. No need to say much more. Fantastic job Olympus. BTW the 45 mm lens is just superlative.
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20150905,B001P06Q3O,5,0,0,"on September 5, 2015",ANONYMOUS,Great!! :-),I needed an underwater camera for a cruise and snorkeling trip. I've been impressed with the quality of the pictures for such a cheap price. Best features on the camera are the self portrait and landscape settings. The underwater pics and video came out great. Easy to use and switch between settings and I really like the different underwater settings truly held up great for snorkeling. Happy with my purchase.
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20150821,B001P06Q3O,3,0,0,"on August 21, 2015",ANONYMOUS,Happy with the camera,"Happy with the camera. For a used camera it easy replaces the one that I lost..  Working condition, etc. perfect.  Thank you"
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20150702,B001P06Q3O,4,0,0,"on July 2, 2015",ANONYMOUS,The man at Bob's was very nice and sent me a new charger and sent a ...,"I have to give him 4 stars only because of the problems that I had while getting the camera. The camera that I received didn't work and it came with the wrong charger. The man at Bob's was very nice and sent me a new charger and sent a better camera to replace the first one. I'm glad I ordered this a month in advance, otherwise it would've ruined my trip."
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20150630,B001P06Q3O,3,0,0,"on June 30, 2015",ANONYMOUS,Three Stars,The products works but I was unaware it needed a battery.
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20150514,B001P06Q3O,5,0,0,"on May 14, 2015",ANONYMOUS,love my under water camera,"love my under water camera.. great product. this is my second one like this, first one ruined from major wave and sand dive.. lol"
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20150510,B001P06Q3O,5,0,0,"on May 10, 2015",ANONYMOUS,Five Stars,Everything OK
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20150430,B001P06Q3O,5,0,0,"on April 30, 2015",ANONYMOUS,Five Stars,Nice
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20150413,B001P06Q3O,5,0,0,"on April 13, 2015",ANONYMOUS,Five Stars,i take this thing everywhere!
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20150319,B001P06Q3O,5,0,0,"on March 19, 2015",ANONYMOUS,Five Stars,Best camera still working after 5 or 6 years
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20150223,B001P06Q3O,5,0,0,"on February 23, 2015",ANONYMOUS,Five Stars,excelent camara
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20101003,B001P06Q3O,5,1,2,"on October 3, 2010",ANONYMOUS,Great camera,Love this camera.  It's tough and easy to use.  I no longer have blurry pictures!  :)
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20101003,B001P06Q3O,5,1,1,"on October 3, 2010",ANONYMOUS,Olympus 6000,This a great camera. Very durable. You know it is a good product when you can trip and actually throw it in a snow bank and it come out fine. My camera has been all through the Caribbean and is still doing well.
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20100930,B001P06Q3O,5,1,1,"on September 30, 2010",ANONYMOUS,Great camera. Super features,"So many features you may never use them all. I took so many great underwater photos and the panoramic feature is great as well. Not the fastest camera, but the pictures are great. I had one already and just bought this one as a gift for my cousin who couldn't believe how great it was.  Highly recommend"
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20100917,B001P06Q3O,4,1,1,"on September 17, 2010",ANONYMOUS,Olympus Camera continues to be great,"The waterproof, shockproof cameras from Olympus have consistently been great for our office. We do primarily outdoor shooting in all weather and these have lasted the longest of the 8 or so other cameras we have tried in this price range."
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20100910,B001P06Q3O,4,1,1,"on September 10, 2010",ANONYMOUS,Camera delivered,"I bought this camera for Burning Man.  I took my last camera, Exilim, to BM last year and within 3 picture the camera stopped working.  This year I was able to use the camera the entire time and take great picture both day and night!<br />I agree with other reviews that the shutter time is very slow, and the ease of use is not very intuitive, but once I figured out how to turn off the flash, my night time photos turned out awesome.<br />I would totally recommend this product for use in dusty harsh climates, and I dropped it a bunch of times."
Olympus,Olympus Stylus 6000 10MP Digital Camera with 3.6x Wide Angle Optical Dual Image Stabilized Zoom and 2.7-inch LCD (Yellow),20100909,B001P06Q3O,4,1,1,"on September 9, 2010",ANONYMOUS,Worked Great! Waterproof big plus!,"Bought this camera after reading reviews, It really did take nice pictures out and inside water. Didn't really get to use all the features.(explain more in a second) The Camera is shockproof as it states, I have dropped it a few times and it works after each drop; However, It's not run-over proof, which is what happened when one of my sisters got in the truck. Camera fell out and I didn't know I ran it over till I picked it up out of the dirt hours later. Camera is very durable, a lot of cameras would have broke but not this one. Everything looks normal except when you squint inside the lens, you can see 3 tiny streams of cracks. It's done, does not power on but can still retrieve pictures I took on Labor Day."
