Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20100824,B00462RO2A,2,0,0,"on August 24, 2010",ANONYMOUS,do not recommend,"Our previous Kodak camera kicked the bucket, and my husband went out and found this one.  It is okay for the price, but I've gone through 2 sets of batteries in 1 weekend...and that isn't even with constant use.  It is so frustrating not to have a charger and to have to replace batteries so often.  I'm actually not sure we are going to keep this camera.  We really enjoyed the other Kodak camera we had.  This one just isn't up to par."
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20100817,B00462RO2A,1,56,62,"on August 17, 2010",ANONYMOUS,EATS batteries - many complaints about this,"One Word - Don'tCD80, CD82 and CD182 -- all related models of the same camera, and according to multiple sources, suffers from a power/battery problem.I bought this as an entry-level camera for my daughter - only to discover it drains batteries faster than a cigarette burns.  Seriously, there were many times my daughter would only take 20 or so pictures and then the camera would refuse to turn on until we replaced the batteries.Kodak's customer repair center refuses to acknowledge the problem and insists customers purchase expensive NiMH or Lithium batteries to resolve the power problem -- even though the directions say alkaline batteries are fine!After researching this for close to a month, I've found many camera reviews AND rechargeable battery reviews that all point to this issue.  Kodak customers are reporting their cameras will only work with high-end rechargeable batteries. Some were close to throwing the camera out.  The good news is, the expensive batteries do work, but Kodak directions and packaging all indicate that alkaline batteries are fine...they even ship the cameras with alkaline batteries!This is a serious issue...most of you will purchase this camera to save money, but be prepared to spend another $15-20 for rechargeable batteries as a required add-on.Do yourself a favor and get Canon, Nikon or other higher quality brand to save yourself aggravation."
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20100801,B00462RO2A,3,4,5,"on August 1, 2010",ANONYMOUS,OK Camera,"I bought this as a second camera for those times when I don't need a digital SLR.  It takes OK pictures, but I was surprised that it took batteries and did not offer rechargeable batteries.  I have a small issue with it and Lightroom as it will not import the pictures into it.The menus are also not intuitive, it takes a few minutes to figure out what you need to do with the menu to get the camera to take pictures the way you want them."
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20100726,B00462RO2A,5,4,4,"on July 26, 2010",ANONYMOUS,Great value and outstanding camera,I am amazed that this was sold for only $69 and free shipping by Amazon.  I was upset at first as it did not work and Kodak jumped right in and had me send it to them and returned quickly and in perfect condition.  My hat is off to them for the great service they provided.  The camera does more then I expected and so far the pictures have been a snap to download and work with.  My previous camera was only 3.2 MP and this is 12 and just can't say enough about it.  Good on line menu and features are appreciated.  All I had to do was buy a cheap memory card for $15 and  it will take about 1600 photos at 12 MP setting.  Should have just bought a 2 instead of a 4 card.Average person will really enjoy owning and using thie camera.<br />I am also surprised at the length of life for the 4 Sanyo Eneloop rechargable batteries I bought on line for a low price.
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20100720,B00462RO2A,5,2,2,"on July 20, 2010",ANONYMOUS,easy to use digital camera,"I purchased this camera because a friend recommended it, and I find it easy to use, a handy size, and it takes good pictures.  It does not eat through batteries very fast either.  It's a good camera for a new-to-digital person!"
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20100717,B00462RO2A,2,2,4,"on July 17, 2010",ANONYMOUS,My Old Canon was Better,"Easy to use. Software is fine. The cropping feature is annoying. You have to place your cursor exactly in the corner of the window before cropping to size, otherwise the entire window moves in a direction you don't want it to go. Downloading the pictures is easy, as is taking the pictures with or without the flash.But we buy cameras for the end results, not ease of use, and this Kodak fails.My old Canon Powershot A520 with only 4-pixels took better and clearer photos than this 12-pixel Kodak. I don't understand why that is. I expected much sharper images with a higher pixel camera.If you're on a budget and want a cheap camera that takes okay pictures, this Kodak is for you. Make sure you keep a stash of extra batteries in your pocket. This camera eats them for lunch.I would not purchase another one. I'll return to the Canon, probably before this Kodak expires."
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20100716,B00462RO2A,3,3,4,"on July 16, 2010",ANONYMOUS,Good pocket camera,"Nice resolution, easy to use, but in sunlight, trying to snap a moving target it's impossibly bad.  Without a rangefinder it's very hard to zero in on your object (like butterflies), but it's handy and lightweight.  I found that I only got about forty shots out of a set of Duracells so if you're going to be using it very much you'll need re-chargeables."
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20100710,B00462RO2A,3,5,6,"on July 10, 2010",ANONYMOUS,Features Missing,"This is the second Kodak Camera I own.  The first, which I'm still using, is a C340 Easy Share.  While the C182 has more features and Picture quality is great, Kodak Engineers must have been drinking heavily when they designed this one.  The left out important features.  For example the ability to automatically have a Date Stamp on Pictures.  My old camera once you set it to place a Date on each picture that's it.  You don't have to change it and every picture will have a date on it until you turn this feature off.  With the C182 you have to manually insert the date on each picture.  So if you take 500 pictures you have to do this 500 times....How stupid is this.My old C340 was able to retain the date on the camera even though it had no batteries for weeks and even months.  With this new C182 once the batteries are out for a short period of time you have to set the date and time again.  Foolish if you ask me.The pictures are great but so are other cameras.  Kodak needs to learn that when they build a new product it should have all the great features of their old products plus some new and improved onces.  If I had known that these features were left out I would not have gotten this camera."
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20100708,B00462RO2A,5,1,2,"on July 8, 2010",ANONYMOUS,Kodak easyshare C182 blue digital camera,"I just ordered my Kodak Easyshare digital camera and it is excellent.  I've already taken it out the box, took pictures and is exploring everything it can do.  I put the order in a few days ago and it arrived today Thurs. (7/08) already even though I wasn't expecting it until later just as described new, wow.  Now that's great and speedy service and I would definitely recommend this camera and the seller to anyone looking for a reasonably inexpensive camera to take and share those special moments."
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20100628,B00462RO2A,5,0,0,"on June 28, 2010",ANONYMOUS,Super gift for a 6-year old,"This EasyShare camera is a full featured camera for the price, about as much as should be spent for a 6-year old.  Camera is easy to hold.  It has a large 3' viewer.  Photos are sharp.  Takes AA batteries, so that she doesn't necessarily have to remember to charge the camera.  If she has photo talent, the EasyShare C182 has plenty of features to learn and use."
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20101002,B00462RO2A,4,1,1,"on October 2, 2010",ANONYMOUS,Kodak c182,"So far it is a pretty good camera to take on the long dusty hikes. Finding the feature for auto stitch for 2 or 3 photos has been illusive, however, the one 'stitched' photo looked great! The individual shots are not saved on the card. Only the 'stitched' photo is saved. The accompanying batteries did not last very long. Replacements are still working."
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20101001,B00462RO2A,3,0,5,"on October 1, 2010",ANONYMOUS,Item was on sale and returned because not worth the money,"I have never owned a digital camera and when I saw this item being on sale - I decided to buy one.  I believe that after taxes, the camera cost about $64 because shipping was free.  However, when the camera finally arrived, I totalled up the extra monies I would have to pay and it came to over $100 which is why I returned the camera.  For example, the camera did NOT come with a memory card, and it only came with normal type batteries and I would have had to buy both a charger and chargeable batteries plus a memory card.  Actually, the only item I had expected to buy would have been a camera case which, of course, this item also did not come with.  Also, being brand new to using a digital camera, I was very unsatisfied that more detailed user instructions were only 'on line' and I felt I was learning a new software all over again.  The next time I decide to buy a digital camera, I will purchase one in a store where I can get assistance from a sales person and also make sure that the camera at least comes with a memory card and chargeable batteries as being part of the inital price."
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20101001,B00462RO2A,5,0,0,"on October 1, 2010",ANONYMOUS,Our 3rd Kodak EasyShare,I usually use a Canon digital Rebel but my family loves the size and portability of the smaller camera. I purchased this camera as a gift for my oldest son. His first EasyShare he carried to Australia and New Zealand one summer about 5 years ago. His camera died a couple summers ago this was the perfect opportunity to replace it for him.
Kodak,Kodak EasyShare C182 Digital Camera Bundle(Purple),20101001,B00462RO2A,4,0,0,"on October 1, 2010",ANONYMOUS,Good photos at low cost,"This Kodak Easy Share is a good pocket camera to use for everyday type photos. The cost is unbeatable, and the quality is normal of all Kodak Cameras, average.  After testing the C182, shooting close-ups and normal shots, this camera exposure varies from slightly under exposed to normal depending which angle your light source is coming from. This a good camera for first buy, and older kids to use for school trips and events."
