Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150314,B00ATE7TQA,5,0,0,"on March 14, 2015",ANONYMOUS,Perfect for what I needed,"Perfect for what I needed and price really fit too.......... I've used this for a little while now and can say it's pretty damn good, takes really good pictures in and out of the water....."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150313,B00ATE7TQA,5,0,0,"on March 13, 2015",ANONYMOUS,excellent seller,"easy to use, tough waterproof camera that takes outstanding pictures -- highly recommended -- delivery was on time and product was as represented"
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150312,B00ATE7TQA,5,0,0,"on March 12, 2015",ANONYMOUS,"Inexpensive, waterproof and has good video quality.",I attached this camera to a monopod and put it underwater.  The video was quality was as good as 720p gets.  I'm very happy with this purchase.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150311,B00ATE7TQA,1,0,3,"on March 11, 2015",ANONYMOUS,It got water-logged and died after a year.,"I got this camera last year for beach vacations that I was unwilling to bring my SLR camera to. Also for snorkeling. Last year's beach vacation and snorkeling photos went fine. This past vacation (door clear of debris & sand), took it snorkeling, I literally floated on top of sea so camera was never in water deeper than 24 inches of water. It took a few shot before becoming water logged and died. Luckily I pulled the SIM card and all my photos made it. But alas the camera is dead."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150407,B00ATE7TQA,5,0,1,"on April 7, 2015",ANONYMOUS,Is Waterproof.,Does what it is suppose to do.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150407,B00ATE7TQA,2,0,0,"on April 7, 2015",ANONYMOUS,The delivery was great but when I used it the 2nd time it ...,The delivery was great but when I used it the 2nd time it froze up and I willhave to send it away to get the warrantee work done.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150406,B00ATE7TQA,5,0,0,"on April 6, 2015",ANONYMOUS,Five Stars,awesome. I used it this weekend
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150405,B00ATE7TQA,1,0,0,"on April 5, 2015",ANONYMOUS,Junk,"Very dissatisfied and am returning this purchase.  It leaks like crazy and has cost me some great photos from a Caribbean vacation.  Even the photos that I did produce, were not very good quality."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150404,B00ATE7TQA,4,0,0,"on April 4, 2015",ANONYMOUS,A good camera.,"I like that little camera. Had a big one so decided to get something smaller and it has worked great. My husband climbs so he clips it to his harness or backpack and it is quite handy. It takes good pictures. Maybe not the best in the world but pretty clear. Night shots are questionable, sometimes you have to get the right setting to make it good and might take a minute. Didn't take pictures under water yet so not sure but it is nice to take it boating and not to worry about getting it wet."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150403,B00ATE7TQA,5,0,0,"on April 3, 2015",ANONYMOUS,Five Stars,Excellent pics from a very reasonably priced camera!  27 ft depth support met all our needs.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150402,B00ATE7TQA,5,7,7,"on April 2, 2015",ANONYMOUS,Ruggedized waterproof camera :: Ultimate reason to leave the phone behind,"Camera took great pictures for a great price and held up under snorkeling, bodysurfing and free diving to 25 feet or so in Krabi Thailand.  Battery life is very good and images are clear.  Get a 32 Gig SD card and you'll have a weeks worth of Hi-Dev videos, stills and panoramas!"
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150401,B00ATE7TQA,5,0,0,"on April 1, 2015",ANONYMOUS,Five Stars,great
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150401,B00ATE7TQA,5,0,0,"on April 1, 2015",ANONYMOUS,"Duh, this thing was perfect for me.","Duh, this thing was perfect.  The quality of the image is not a 10 out of 10, but it's a point and shoot and it goes under water.  I took it on a cruise and have zero complaints.  The battery life was very long.  The camera has a lot of good options.  It's fast at taking the shot.  It was a good camera.  I have a digital SLR, but I didn't want to lose it or dunk it in water by accident, and this camera fit the bill.<br /><br />I purchased two SanDisk Ultra 32GB Class 10 SDHC Memory Card for it, I think 64GB may have an issue, but I didn't fill up 1/3rd of the card, and I took a lot of pictures."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150331,B00ATE7TQA,5,0,0,"on March 31, 2015",ANONYMOUS,Five Stars,good!!
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150829,B00ATE7TQA,1,0,0,"on August 29, 2015",ANONYMOUS,worked great until it quit,I have had this camera for about a year now and it quit working. It would get moisture in it and wouldn't turn on when I wanted it to. I wasn't very impressed with it.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150826,B00ATE7TQA,5,0,0,"on August 26, 2015",ANONYMOUS,I am satisfied. I am impress of this product,"I just received this product today which I did not expect it because the delivery is early than I expected. I am satisfied. I am impress of this product. I would buy more here and intend to continue, it Everything's alright..Great product- I would recommend this seller!!<br /><br />I used it under water when I took a vacation in Philippines:-)<br /><br />Thank you!!"
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150824,B00ATE7TQA,5,1,1,"on August 24, 2015",ANONYMOUS,Compact and Useful,"I was displeased with the photo quality of GoPro cameras, and decided to try out a waterproof camera for snorkeling and shallow dives instead. I couldn't be happier - it takes phenomenal photos above and below water, and I have had no problems with leaking or humidity."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150824,B00ATE7TQA,5,0,0,"on August 24, 2015",ANONYMOUS,Five Stars,"i really like it,,its a little motion senitive but  all in all a good little camera"
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150821,B00ATE7TQA,5,0,0,"on August 21, 2015",ANONYMOUS,Waterproof and Dustproof!,Great for the lake and other dirty/dusty/wet locations. We have dropped it in the water several times with no negative results. Great for candid shots.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150819,B00ATE7TQA,2,0,0,"on August 19, 2015",ANONYMOUS,Two Stars,Low quality pictures
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150818,B00ATE7TQA,2,0,0,"on August 18, 2015",ANONYMOUS,Two Stars,another one bites the dust after I took it in the water 100 buck down
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150814,B00ATE7TQA,4,0,0,"on August 14, 2015",ANONYMOUS,"Nice ""Point And Shoot"" Camera","Have been using this camera both on dry land and underwater. I think the auto-focus is not quite as good as the old Canon that I replaced but, otherwise, this is a nice camera for someone who just wants to &#34;point and shoot.&#34;"
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150812,B00ATE7TQA,5,0,0,"on August 12, 2015",ANONYMOUS,Good deal! Works great,Exactly as described.  Good deal!  Works great. Thanks
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150811,B00ATE7TQA,4,0,0,"on August 11, 2015",ANONYMOUS,This is a surprisingly good camera! Not quite five-star outstanding,"This is a surprisingly good camera!  Not quite five-star outstanding, but I am very, very happy with it.  My family owns two now :- )"
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150608,B00ATE7TQA,1,0,0,"on June 8, 2015",ANONYMOUS,One Star,Am not happy with the quality of pictures taken with this camera.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150608,B00ATE7TQA,5,0,0,"on June 8, 2015",ANONYMOUS,Five Stars,Great camera
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150607,B00ATE7TQA,5,0,0,"on June 7, 2015",ANONYMOUS,Five Stars,Worked great when we were snorkeling -- super photos at the beach and underwater
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150607,B00ATE7TQA,4,0,1,"on June 7, 2015",ANONYMOUS,Four Stars,Just getting familiar with the product...leave on hike in 11 days.
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150607,B00ATE7TQA,4,4,4,"on June 7, 2015",ANONYMOUS,Great pictures and bad seal,"It takes great pictures in and out of water. My only complaint is that it is very difficult to keep tiny grains of sand or dust out of the seal, and this camera is very sensitive to any little thing in the seal. I have used it snorkeling in the bay and to get pictures on land. It works great for both, but the seal is difficult to keep clean. I had an Olympus camera before I bought this one, and the Olympus was much easier to keep clean. The Olympus would not work if there was sand or dust in the seal, but I did not have a problem with either getting into the seal. It was also relatively easy to clean the seal area. It is pretty difficult to get sand out of the seal on this little camera. I need a needle and a magnifying glass to do it, because ANYTHING in the seal will mess up the camera. That said it takes great pictures, but it is very difficult to keep the seal clean."
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150529,B00ATE7TQA,5,0,0,"on May 29, 2015",ANONYMOUS,I love this item and Very Satisfied with product!!,Love this product! Came as described and in a timely manner! It is a very sturdy camera! It is as described and I got it at a steal! Very happy with my purchase. Still working great and In perfect condition! I even let my 6yr old take pictures with it when we are the beach and out and about so I was surprised when it has lasted me as long as it has with no indication of &#34;wear an tear&#34;!
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150526,B00ATE7TQA,5,0,0,"on May 26, 2015",ANONYMOUS,Five Stars,Awesome!
Panasonic,Panasonic Lumix DMC-TS25 16.1 MP Tough Digital Camera with 8x Intelligent Zoom (Blue),20150524,B00ATE7TQA,1,0,1,"on May 24, 2015",ANONYMOUS,"Daughter's Christmas present, now garbage!","My daughter is an avid swimmer, and has talked about wanting to take pictures underwater for several years.  She was beyond excited when she got this camera for Christmas, and she was incredibly eager for summer to get here so she could take pictures with her friends at the outdoor pool.  Their first trip to the pool today with the camera, and within ten minutes, she was back home sobbing as the camera died the minute it hit the water. We had followed the waterproofing instructions perfectly.  Now she has lost the pictures she took earlier, and all of the excitement and anticipation has been smashed.  Way to go, Panasonic; I hope you enjoy the profits you make defrauding your (ex) customers."
